954.557200	8.500000	9.744500	9.153400	0.558800	73.000200	1.428200	1.145300	1.126000	1.138100	4.821300	57.212900	30.553700	7.579200	2.665800	2.380700
954.709600	8.500000	9.540700	9.145500	0.565400	70.588300	1.448200	1.153200	1.135200	1.148800	5.090500	56.433000	29.685400	7.718900	2.511800	2.405900
954.862000	8.500000	9.074800	9.140500	0.552900	66.229800	1.346900	1.200100	1.180700	1.196700	5.495000	54.976500	27.572700	7.902600	2.511800	2.404800
955.014400	8.500000	8.675200	9.147400	0.522400	61.895600	1.020800	1.285600	1.262100	1.281400	5.671300	52.684800	24.120300	7.864900	2.836400	2.378200
955.166800	8.500000	8.554700	9.160500	0.475400	59.273600	0.763000	1.373800	1.344700	1.367500	5.415100	50.149100	20.395900	7.716100	3.123100	2.364200
955.319200	8.500000	8.618800	9.170300	0.421500	56.785600	0.706300	1.476300	1.440300	1.467100	4.930900	48.078600	17.492000	7.598400	3.196600	2.398400
955.471600	8.500000	8.684200	9.169700	0.375800	52.920300	0.614600	1.664800	1.616900	1.651100	4.448900	46.565400	15.443100	6.974400	3.205700	2.431100
955.624000	8.500000	8.702100	9.161300	0.343500	48.610500	0.517600	1.982900	1.913400	1.961900	4.095900	45.406900	13.824000	6.062900	3.037300	2.437500
955.776400	8.500000	8.685300	9.156800	0.317600	45.471400	0.503800	2.368800	2.266400	2.335200	3.929100	44.451500	12.479600	5.704700	2.795400	2.433600
955.928800	8.500000	8.633500	9.161900	0.296700	43.617500	0.576500	2.590400	2.462100	2.546000	3.798500	43.514300	11.259200	5.613900	2.324200	2.438700
956.081200	8.500000	8.548000	9.168400	0.279800	42.475800	0.662100	2.427900	2.308600	2.387200	3.473000	42.475600	9.943400	5.549800	1.796400	2.435300
956.233600	8.500000	8.450400	9.171100	0.269100	41.635100	0.702200	2.077400	1.981000	2.042400	3.071000	41.370300	8.423500	5.691600	1.558300	2.385100
956.386000	8.500000	8.368200	9.174700	0.273100	40.911600	0.733300	1.847600	1.759200	1.809100	2.884500	40.245400	6.826900	6.105500	1.351500	2.304500
956.538400	8.500000	8.334700	9.178000	0.298100	40.338300	0.756400	1.772200	1.677400	1.723000	2.883500	39.124200	5.390500	6.581400	1.170300	2.248400
956.690800	8.500000	8.353100	9.176500	0.322900	40.758800	0.752000	1.756300	1.647900	1.689900	2.904400	38.175600	4.379300	6.874400	1.128800	2.226200
956.843200	8.500000	8.396500	9.172700	0.319000	42.682800	0.717000	1.702700	1.585500	1.620900	2.914600	37.710000	3.979200	6.986300	1.256000	2.223900
956.995600	8.500000	8.448700	9.170700	0.301900	45.420400	0.679100	1.621400	1.501600	1.528800	2.919800	37.955900	4.260000	6.779600	1.494700	2.233700
957.148000	8.500000	8.493500	9.171200	0.295700	48.110700	0.650600	1.604300	1.474900	1.495500	2.920100	38.796300	5.098200	6.210900	1.784100	2.254600
957.300400	8.500000	8.527800	9.174000	0.289400	48.254200	0.627000	1.709500	1.549700	1.565500	2.950300	39.605300	5.967100	5.568000	2.065700	2.289600
957.452800	8.500000	8.548200	9.177900	0.269000	45.024100	0.634800	1.880600	1.670200	1.678800	3.072600	39.816400	6.380600	4.692900	2.353400	2.338900
957.605200	8.500000	8.545100	9.178100	0.251400	43.675600	0.663700	1.902900	1.664500	1.662500	3.287400	39.827100	6.755500	3.875100	2.564500	2.394800
957.757600	8.500000	8.526000	9.172500	0.255300	48.591400	0.665300	1.709300	1.492100	1.481500	3.452000	40.498200	7.922500	3.872600	2.701700	2.416500
957.910000	8.500000	8.499200	9.163200	0.283900	54.709000	0.652000	1.490300	1.301300	1.286100	3.281800	41.570700	9.338400	4.279400	2.846800	2.376000
958.062400	8.500000	8.458100	9.154900	0.321300	53.580700	0.650300	1.358400	1.179600	1.161400	2.864200	41.608400	9.120300	4.449200	2.881900	2.330900
958.214800	8.500000	8.411700	9.152800	0.328200	46.103300	0.653500	1.284700	1.105200	1.084400	2.565000	39.918100	6.557200	4.447000	2.573100	2.300300
958.367200	8.500000	8.382600	9.156700	0.307100	38.625600	0.635200	1.222300	1.042500	1.020200	2.453000	37.451500	3.192700	4.151300	2.069800	2.270700
958.519600	8.500000	8.401900	9.160500	0.286000	33.825600	0.583900	1.138100	0.968200	0.946100	2.392300	35.414900	0.578800	3.621600	1.783600	2.253700
958.672000	8.500000	8.559300	9.166000	0.270000	30.037000	0.511400	1.037700	0.886300	0.865800	2.319900	34.106100	-1.137100	3.213400	1.577400	2.239800
958.824400	8.500000	8.858300	9.186800	0.256100	27.485600	0.466500	0.960900	0.824900	0.805800	2.287400	33.317300	-2.295400	3.152000	1.387400	2.223900
958.976800	8.500000	9.083200	9.225800	0.246400	26.900200	0.470300	0.926100	0.796600	0.777900	2.288700	32.876600	-3.032400	3.442200	1.255400	2.216200
959.129200	8.500000	9.115800	9.261700	0.241200	27.481600	0.480000	0.916900	0.788900	0.769900	2.288300	32.650100	-3.461100	3.787200	1.103900	2.223500
959.281600	8.500000	9.111800	9.278400	0.241800	27.498300	0.501300	0.907800	0.782600	0.763800	2.291800	32.508200	-3.668000	4.039700	0.972600	2.233300
959.434000	8.500000	9.150300	9.282000	0.241200	26.861900	0.547200	0.890600	0.771400	0.753100	2.301900	32.372700	-3.774300	4.151600	0.866800	2.235000
959.586400	8.500000	9.088300	9.285500	0.234000	27.099000	0.598900	0.878700	0.765000	0.747300	2.320200	32.215700	-3.860700	4.044500	0.823700	2.232300
959.738800	8.500000	8.928600	9.286900	0.229300	28.142200	0.647900	0.888600	0.775800	0.758100	2.379600	32.114700	-3.771500	3.749300	0.851300	2.223400
959.891200	8.500000	8.856900	9.281200	0.234300	29.064100	0.695100	0.921900	0.805100	0.786800	2.470100	32.196000	-3.354300	3.485300	0.900700	2.213400
960.043600	8.500000	8.911600	9.274600	0.242400	29.777500	0.737000	0.962000	0.840500	0.821700	2.522300	32.550400	-2.621400	3.292000	0.956800	2.212300
960.196000	8.500000	8.891300	9.285400	0.247000	31.329800	0.778100	0.992200	0.868500	0.849800	2.553000	33.044500	-1.580100	3.150700	1.030300	2.217700
960.348400	8.500000	8.709100	9.319900	0.250900	36.888000	0.797700	1.021500	0.896000	0.877700	2.661500	33.544400	-0.257700	3.441100	1.236600	2.226900
960.500800	8.500000	8.492300	9.358800	0.251200	48.357500	0.771800	1.078700	0.944800	0.926500	2.825900	34.172400	1.121300	4.990100	1.710800	2.239400
960.653200	8.500000	8.344100	9.378700	0.250200	59.969200	0.740700	1.170900	1.020400	1.001400	2.923400	34.919300	2.212200	7.665300	2.185800	2.248300
960.805600	8.500000	8.276500	9.379500	0.260000	64.208500	0.739800	1.274500	1.105300	1.085700	2.970300	35.504300	3.012400	9.418300	2.352200	2.252600
960.958000	8.500000	8.254100	9.375300	0.286900	61.851400	0.745400	1.381400	1.194500	1.174900	3.114600	35.985900	4.043800	9.716900	2.371900	2.260000
961.110400	8.500000	8.239800	9.373200	0.316100	60.432600	0.737100	1.500300	1.296200	1.276700	3.429900	36.898900	5.876800	10.071800	2.446200	2.274600
961.262800	8.500000	8.243400	9.378100	0.336000	63.837700	0.707300	1.600400	1.389200	1.370900	3.892900	38.511200	8.463000	10.745700	2.678500	2.285500
961.415200	8.500000	8.284700	9.397900	0.359600	69.405600	0.682500	1.642800	1.444500	1.429000	4.355400	40.688600	11.421400	11.074000	2.958700	2.297400
961.567600	8.500000	8.359700	9.431800	0.392900	73.242200	0.685700	1.648400	1.474700	1.462900	4.560000	43.155300	14.535400	10.825500	3.238800	2.312900
961.720000	8.500000	8.513700	9.471600	0.431400	75.340600	0.705100	1.635300	1.490500	1.482400	4.445100	45.551600	17.774300	10.138900	3.692400	2.323900
961.872400	8.500000	8.813100	9.506100	0.472400	77.813100	0.726900	1.578600	1.467000	1.462700	4.248000	47.752400	21.065800	9.466300	4.098900	2.329100
962.024800	8.500000	9.137200	9.525100	0.514400	80.163400	0.762400	1.491100	1.409400	1.408400	4.251600	49.848100	24.126700	8.974800	4.299200	2.335400
962.177200	8.500000	9.256200	9.526700	0.535900	80.133900	0.826500	1.423000	1.361900	1.363200	4.578500	51.643200	26.537300	8.419200	4.419500	2.348400
962.329600	8.500000	9.251000	9.521600	0.532100	78.323800	0.919500	1.388600	1.341700	1.344800	5.105100	52.891900	28.193400	7.823900	4.443500	2.359900
962.482000	8.500000	9.367200	9.523000	0.512200	76.616900	1.035200	1.363000	1.326100	1.330400	5.471900	53.791900	29.374000	7.271300	4.349800	2.366600
962.634400	8.500000	9.577200	9.530100	0.499200	74.154300	1.108200	1.322100	1.292900	1.297600	5.503100	54.591800	30.369700	6.988600	4.216800	2.372000
962.786800	8.500000	9.716900	9.533100	0.502600	71.066200	1.126700	1.279100	1.255600	1.260300	5.419700	55.200800	31.258400	6.948000	4.097400	2.378700
962.939200	8.500000	9.787900	9.537800	0.508700	69.767200	1.090100	1.253700	1.234100	1.238200	5.358900	55.523000	31.975100	7.110600	4.012900	2.383100
963.091600	8.500000	9.833100	9.554300	0.500800	69.948600	0.996200	1.247100	1.229400	1.232800	5.210400	55.642500	32.455400	7.506400	3.986800	2.385600
963.244000	8.500000	9.842400	9.570800	0.489300	69.315600	0.905600	1.259600	1.242200	1.244400	4.962500	55.683900	32.685600	7.900000	3.991800	2.390900
963.396400	8.500000	9.810400	9.573000	0.482700	68.604300	0.841000	1.300500	1.281300	1.282300	4.766600	55.615800	32.606000	8.186800	3.994600	2.395200
963.548800	8.500000	9.749800	9.572100	0.478700	69.544300	0.794200	1.379500	1.356000	1.355400	4.633400	55.302500	32.048100	8.367800	3.995200	2.401100
963.701200	8.500000	9.637100	9.577800	0.456800	71.734600	0.770400	1.499900	1.470500	1.468100	4.504100	54.695600	30.950400	8.472100	3.965400	2.403500
963.853600	8.500000	9.519900	9.586800	0.414200	72.570700	0.790100	1.641600	1.606200	1.601500	4.395700	53.692600	29.447900	8.355500	3.868900	2.398100
964.006000	8.500000	9.513900	9.594400	0.378500	70.874900	0.829800	1.727400	1.690700	1.684300	4.295800	52.399200	27.944300	7.993900	3.807000	2.387600
964.158400	8.500000	9.684500	9.598600	0.361900	68.835300	0.841400	1.689900	1.660800	1.654200	4.202400	51.393100	26.961600	7.576300	3.904900	2.380300
964.310800	8.500000	9.927500	9.599100	0.363600	68.766900	0.841600	1.578000	1.556800	1.551600	4.235500	51.205000	26.813600	7.128100	4.087200	2.383200
964.463200	8.500000	10.141200	9.598500	0.378600	70.201600	0.848600	1.469200	1.453100	1.449300	4.450100	51.727600	27.468100	6.549300	4.344100	2.390200
964.615600	8.500000	10.332700	9.598600	0.401800	71.168200	0.874900	1.390000	1.376100	1.374000	4.687000	52.570600	28.572700	6.076200	4.517900	2.392100
964.768000	8.500000	10.498700	9.595800	0.429600	71.765500	0.927700	1.333800	1.319800	1.319600	4.814800	53.416700	29.665600	5.959700	4.441400	2.384900
964.920400	8.500000	10.573900	9.591500	0.464000	71.166800	1.019400	1.288400	1.273200	1.274800	4.842900	54.089700	30.509400	6.132300	4.105600	2.378300
965.072800	8.500000	10.562700	9.594200	0.487700	68.642400	1.134100	1.251700	1.235400	1.238800	4.857300	54.571300	31.221000	6.437700	3.600000	2.380900
965.225200	8.500000	10.578500	9.602400	0.488400	65.905100	1.216900	1.222600	1.206200	1.211300	4.875000	54.920700	31.819300	6.657200	3.178100	2.386500
965.377600	8.500000	10.620500	9.608900	0.480500	65.661100	1.257800	1.191000	1.176000	1.182500	4.891100	55.172700	32.253500	6.732900	2.888000	2.384800
965.530000	8.500000	10.564400	9.617400	0.482300	66.876700	1.260400	1.156700	1.144400	1.152000	4.987100	55.388700	32.673500	6.395500	2.719700	2.381900
965.682400	8.500000	10.396900	9.635900	0.499400	66.977500	1.239500	1.133600	1.124700	1.133400	5.166700	55.667800	33.176600	5.791600	2.689000	2.378600
965.834800	8.500000	10.244500	9.656500	0.514500	65.521800	1.222000	1.125900	1.120900	1.130600	5.269300	55.987300	33.622500	5.321400	2.710800	2.375900
965.987200	8.500000	10.172400	9.671900	0.516300	63.443300	1.217700	1.124700	1.123800	1.134200	5.137500	56.177500	33.946800	5.042700	2.696200	2.374600
966.139600	8.500000	10.155700	9.687500	0.524200	61.694300	1.222000	1.124700	1.127600	1.138400	4.851300	56.206300	34.269600	4.931000	2.649700	2.376900
966.292000	8.500000	10.218600	9.704700	0.545400	60.532200	1.228900	1.124900	1.130400	1.141300	4.638000	56.209300	34.618600	4.869200	2.603500	2.371700
966.444400	8.500000	10.388600	9.725300	0.543900	59.874700	1.231900	1.117700	1.124200	1.134800	4.599800	56.265400	34.917100	4.839000	2.578700	2.355400
966.596800	8.500000	10.566300	9.794600	0.517000	59.327600	1.226800	1.101300	1.106600	1.116600	4.633300	56.338000	35.095200	4.802400	2.583200	2.341000
966.749200	8.500000	10.578500	9.918100	0.513500	60.352700	1.198000	1.092100	1.094100	1.103300	4.644200	56.362400	35.165700	4.707000	2.666100	2.334700
966.901600	8.500000	10.427600	9.919500	0.538900	63.193800	1.133600	1.101500	1.098500	1.107000	4.655000	56.329600	35.206200	4.730000	2.811000	2.324100
967.054000	8.500000	10.324300	9.698900	0.554800	64.925500	1.028700	1.120900	1.111400	1.119500	4.614700	56.302400	35.230000	5.079600	2.968500	2.307600
967.206400	8.500000	10.377800	9.443400	0.544400	63.720800	0.940200	1.145500	1.129200	1.137100	4.443200	56.341900	35.220600	5.639700	3.037800	2.301300
967.358800	8.500000	10.429900	9.340800	0.515800	61.685500	0.909200	1.187200	1.164300	1.172400	4.143800	56.383700	35.113400	6.204200	2.982000	2.306600
967.511200	8.500000	10.332000	9.337200	0.489000	61.451000	0.901900	1.227000	1.198600	1.207400	3.910600	56.348600	34.879500	6.739700	2.895000	2.310200
967.663600	8.500000	10.243800	9.341200	0.475900	63.736500	0.914300	1.209100	1.179500	1.188600	3.988400	56.349400	34.795800	7.269000	2.801600	2.324500
967.816000	8.500000	10.327300	9.342200	0.469600	67.123300	0.967000	1.135800	1.108800	1.117600	4.352600	56.569800	35.190500	7.792900	2.689500	2.346000
967.968400	8.500000	10.448300	9.317400	0.475100	68.772300	1.028600	1.070700	1.046600	1.055100	4.666800	56.922500	35.828600	8.202500	2.581100	2.348600
968.120800	8.500000	10.445000	9.241000	0.508300	68.270000	1.066200	1.041700	1.018700	1.027400	4.721600	57.190500	36.258700	8.416700	2.501000	2.349300
968.273200	8.500000	10.350200	9.153000	0.554100	67.085500	1.086000	1.034000	1.010500	1.019700	4.667700	57.357100	36.521400	8.484400	2.471600	2.353600
968.425600	8.500000	10.251700	9.111800	0.581300	66.068500	1.103700	1.033100	1.007700	1.017300	4.582900	57.534600	36.838200	8.391100	2.473900	2.348400
968.578000	8.500000	10.198500	9.109100	0.580400	65.282500	1.139500	1.037500	1.009100	1.018900	4.405700	57.718200	37.163700	7.983300	2.503100	2.334000
968.730400	8.500000	10.183700	9.098800	0.575200	64.780700	1.181900	1.044100	1.012100	1.022000	4.303000	57.771900	37.345500	7.323200	2.570600	2.328000
968.882800	8.500000	10.066400	9.063500	0.555800	64.315700	1.209800	1.058400	1.022200	1.032200	4.539400	57.576300	37.303300	6.733900	2.614100	2.323100
969.035200	8.500000	9.676200	9.012400	0.508900	63.072300	1.226800	1.119700	1.075900	1.086800	5.034500	57.027500	36.775800	6.281800	2.625400	2.312000
969.187600	8.500000	9.099100	8.970000	0.467500	59.760300	1.242100	1.270000	1.211400	1.224800	5.377000	55.857700	35.255400	5.933600	2.610200	2.345900
969.340000	8.500000	8.668500	8.944800	0.453300	53.811300	1.205000	1.446000	1.370000	1.386700	5.339500	53.990800	32.662900	5.941200	2.396300	2.348300
969.492400	8.500000	8.608300	8.928100	0.440200	48.867200	1.041600	1.476600	1.401200	1.418400	5.105000	52.098900	29.942900	6.553900	1.974700	2.336400
969.644800	8.500000	8.825700	8.919800	0.422300	48.751600	0.915200	1.355100	1.298000	1.312600	4.872900	51.173100	28.551800	7.051200	1.746900	2.345000
969.797200	8.500000	9.092000	8.922700	0.421000	52.858200	0.933100	1.230700	1.189700	1.202000	4.703600	51.605700	29.270100	7.089300	1.820400	2.341000
969.949600	8.500000	9.300900	8.924800	0.432600	57.611900	0.988400	1.166500	1.134400	1.145800	4.670500	53.006500	31.575600	7.332200	1.952300	2.348700
970.102000	8.500000	9.467100	8.920700	0.439800	61.368000	1.017400	1.142900	1.113900	1.125300	4.767900	54.623300	34.135900	7.815600	2.079600	2.362100
970.254400	8.500000	9.535400	8.919100	0.454600	63.702800	0.968600	1.139900	1.110500	1.122300	4.946600	55.861400	35.869200	8.286500	2.333200	2.361900
970.406800	8.500000	9.378500	8.918400	0.478600	65.052800	0.884000	1.174200	1.140700	1.153900	5.272600	56.521400	36.550800	8.481200	2.645300	2.352800
970.559200	8.500000	9.006100	8.908100	0.493500	66.354300	0.820100	1.287500	1.243500	1.260100	5.822700	56.411400	36.261200	8.418900	2.851900	2.362600
970.711600	8.500000	8.607900	8.892500	0.490600	66.680700	0.745200	1.482200	1.420400	1.443200	6.417600	55.319300	34.824200	8.242800	3.033800	2.405100
970.864000	8.500000	8.371500	8.883500	0.478000	64.346700	0.661000	1.627800	1.551000	1.579500	6.637600	53.607000	32.511100	7.668400	3.143800	2.427400
971.016400	8.500000	8.310100	8.882600	0.453500	60.385700	0.623000	1.617400	1.540500	1.569800	6.345400	51.941200	30.181600	7.122800	3.111100	2.432600
971.168800	8.500000	8.284300	8.888600	0.431700	55.314000	0.623700	1.563800	1.490000	1.518600	5.902400	50.270500	27.955700	6.982400	3.018000	2.430000
971.321200	8.500000	8.226700	8.895700	0.426000	48.901900	0.623400	1.564600	1.487200	1.517000	5.507100	48.120700	25.090000	6.729300	2.608800	2.409900
971.473600	8.500000	8.187700	8.896000	0.417400	42.939100	0.607600	1.569500	1.485900	1.517100	5.080300	45.707300	21.685600	6.046100	2.097400	2.384200
971.626000	8.500000	8.194200	8.896000	0.392000	39.524000	0.584100	1.533200	1.447500	1.478500	4.679000	43.730200	18.763100	5.267800	1.955700	2.359500
971.778400	8.500000	8.216100	8.903600	0.370400	38.011100	0.559300	1.487500	1.402200	1.432600	4.390800	42.380200	16.974600	4.731800	2.042900	2.335800
971.930800	8.500000	8.238300	8.907700	0.371500	38.047200	0.521600	1.466200	1.381400	1.411800	4.158500	41.415300	16.150400	4.139500	2.235500	2.315400
972.083200	8.500000	8.260000	8.899300	0.370500	38.940400	0.485900	1.461100	1.377500	1.408300	3.918000	40.746600	15.821500	3.474600	2.450000	2.300100
972.235600	8.500000	8.266200	8.895100	0.343500	39.044500	0.462600	1.453200	1.372900	1.403500	3.658500	40.358800	15.633200	2.972700	2.625000	2.286000
972.388000	8.500000	8.267000	8.904000	0.312900	37.895200	0.453900	1.452000	1.375200	1.405100	3.359700	40.112700	15.564100	2.572900	2.750200	2.269500
972.540400	8.500000	8.286900	8.914100	0.305000	37.071800	0.479400	1.496100	1.418400	1.448400	3.075100	39.894700	15.536900	2.381800	2.731900	2.254000
972.692800	8.500000	8.320500	8.912700	0.303300	38.451100	0.531600	1.630300	1.542400	1.575300	2.906800	39.766100	15.417100	2.460900	2.556600	2.248900
972.845200	8.500000	8.344800	8.901700	0.286200	41.229200	0.559100	1.902600	1.789300	1.829700	2.869700	39.824000	15.337300	2.736900	2.408700	2.273400
972.997600	8.500000	8.358700	8.890900	0.266400	41.632500	0.551800	2.300200	2.139200	2.191600	2.873600	40.108100	15.605000	3.250400	2.337000	2.317000
973.150000	8.500000	8.382200	8.887100	0.257900	39.408300	0.541300	2.532100	2.335300	2.392300	2.969200	40.646000	16.312900	3.805100	2.273400	2.362300
973.302400	8.500000	8.415000	8.887300	0.256800	40.067500	0.526700	2.282700	2.115900	2.158000	3.266100	41.470500	17.380000	4.315800	2.274000	2.398900
973.454800	8.500000	8.417300	8.887700	0.261800	46.054400	0.530200	1.829300	1.710800	1.735500	3.607900	42.378200	18.516800	5.506200	2.352900	2.397000
973.607200	8.500000	8.373500	8.894000	0.283800	53.390300	0.608400	1.521700	1.426500	1.441600	3.722900	42.885600	19.082300	7.352400	2.243400	2.364200
973.759600	8.500000	8.333700	8.904900	0.328800	58.811200	0.706700	1.374300	1.284200	1.295100	3.701800	42.774300	18.845500	8.574900	2.001900	2.329800
973.912000	8.500000	8.340000	8.912200	0.384800	62.650800	0.779900	1.321600	1.227100	1.235900	3.728900	42.544200	18.595000	9.066500	1.836200	2.309600
974.064400	8.500000	8.375000	8.911500	0.415900	64.864300	0.878800	1.323900	1.220100	1.228000	3.797800	42.884800	19.250000	9.433200	1.640300	2.304700
974.216800	8.500000	8.403600	8.906300	0.413800	64.061000	0.960900	1.360300	1.245500	1.253200	3.656000	43.778400	20.691400	9.635700	1.490900	2.307000
974.369200	8.500000	8.406900	8.903900	0.387100	60.161700	0.990500	1.421400	1.295200	1.303100	3.302600	44.549700	21.923800	9.564000	1.454500	2.307500
974.521600	8.500000	8.411000	8.907900	0.362200	55.187000	0.922600	1.475900	1.342700	1.350800	3.147300	44.798800	22.294900	8.762200	1.623400	2.301900
974.674000	8.500000	8.475300	8.910000	0.361600	52.632300	0.789000	1.468700	1.340400	1.348100	3.329200	45.034100	22.466300	7.630800	1.937400	2.294500
974.826400	8.500000	8.562600	8.902700	0.372400	53.488900	0.691900	1.434800	1.315000	1.322300	3.481100	45.658700	23.203000	7.192900	2.135500	2.292900
974.978800	8.500000	8.576500	8.892500	0.367000	53.985600	0.604000	1.469800	1.345700	1.353100	3.329400	45.846100	23.420600	7.068000	2.294900	2.300800
975.131200	8.500000	8.520100	8.885900	0.337600	50.635000	0.524900	1.563000	1.423200	1.431500	3.058700	44.718500	21.772300	6.596100	2.448800	2.310800
975.283600	8.500000	8.472600	8.883900	0.300400	45.601900	0.486000	1.611900	1.463500	1.472700	2.910900	42.908300	19.065500	5.637400	2.548600	2.307700
975.436000	8.500000	8.455700	8.884900	0.278600	42.560300	0.486500	1.588900	1.447300	1.457000	2.928200	41.599600	17.022000	4.883400	2.618800	2.292400
975.588400	8.500000	8.486100	8.890500	0.280800	42.718000	0.502500	1.533100	1.407600	1.418100	3.151000	41.270100	16.532400	4.787700	2.636600	2.285000
975.740800	8.500000	8.642800	8.895300	0.304300	47.051500	0.533400	1.453500	1.350200	1.361400	3.611200	42.331300	18.178800	4.848000	2.704600	2.297800
975.893200	8.500000	8.907200	8.888500	0.344800	55.200700	0.632400	1.372900	1.291600	1.303600	4.126700	45.156400	22.136600	5.711600	2.960700	2.325500
976.045600	8.500000	9.102700	8.875500	0.394400	63.661500	0.748400	1.348800	1.280700	1.294400	4.370900	48.743600	26.807500	7.495500	3.097900	2.369000
976.198000	8.500000	9.160100	8.870700	0.424900	68.728800	0.796200	1.390700	1.327000	1.343500	4.303100	51.117400	29.825500	8.634200	2.981700	2.403800
976.350400	8.500000	9.161000	8.875700	0.413800	69.748300	0.802500	1.443300	1.380100	1.399700	4.136900	51.564500	30.423100	8.953700	2.887700	2.408600
976.502800	8.500000	9.109900	8.881600	0.376400	67.772800	0.807100	1.473300	1.409100	1.431000	3.945500	50.935800	29.656400	9.368200	2.745700	2.390400
976.655200	8.500000	8.959900	8.885900	0.344200	64.826900	0.812800	1.516600	1.447600	1.471500	3.762800	50.001700	28.446200	9.693700	2.504600	2.366800
976.807600	8.500000	8.813500	8.889300	0.332400	61.754400	0.811100	1.589400	1.511300	1.537500	3.693300	48.986800	27.020500	9.566400	2.300200	2.346700
976.960000	8.500000	8.763400	8.892700	0.335600	58.518800	0.818600	1.643900	1.557500	1.584600	3.688600	48.109100	25.686100	9.171900	2.198600	2.335000
977.112400	8.500000	8.753700	8.894500	0.342400	56.275000	0.845400	1.641200	1.551900	1.577500	3.674300	47.561800	24.882100	8.656400	2.133500	2.334400
977.264800	8.500000	8.716100	8.891800	0.341700	55.727300	0.894100	1.625600	1.534400	1.557300	3.629300	47.293800	24.531400	7.967600	2.108400	2.340000
977.417200	8.500000	8.667900	8.885000	0.336200	55.244100	0.950200	1.671700	1.570200	1.591700	3.547700	47.088500	24.146400	7.124800	2.172300	2.343600
977.569600	8.500000	8.618200	8.878900	0.333500	54.131000	0.994900	1.797200	1.672300	1.693600	3.516200	46.600200	23.280300	6.554200	2.163200	2.349400
977.722000	8.500000	8.549400	8.877600	0.328500	53.111900	1.024800	1.927000	1.771800	1.791600	3.514300	45.665800	21.849800	6.594600	1.988100	2.363600
977.874400	8.500000	8.489200	8.877700	0.312200	52.336100	1.021800	1.959600	1.784500	1.800400	3.528000	44.514200	20.150600	7.137400	1.752000	2.381200
978.026800	8.500000	8.463900	8.878300	0.294100	51.953700	0.970500	1.917100	1.733100	1.744100	3.579700	43.386100	18.508700	8.077200	1.507900	2.395600
978.179200	8.500000	8.458500	8.880300	0.278900	51.751700	0.899200	1.882800	1.687300	1.693400	3.508800	42.221500	16.904400	9.119400	1.277600	2.406600
978.331600	8.500000	8.450700	8.885200	0.262100	51.054400	0.822600	1.859200	1.649100	1.650600	3.281400	40.939000	15.190800	9.577500	1.155500	2.419200
978.484000	8.500000	8.443100	8.886800	0.250400	49.592000	0.733900	1.812300	1.592000	1.588900	3.042000	39.661500	13.350700	9.314700	1.147800	2.399900
978.636400	8.500000	8.442800	8.882300	0.246600	47.626100	0.679500	1.740800	1.517000	1.509800	2.852500	38.514200	11.422700	8.791000	1.167800	2.332800
978.788800	8.500000	8.440000	8.877000	0.243800	45.211600	0.672100	1.646500	1.427600	1.417300	2.707600	37.528500	9.662300	8.179900	1.201100	2.289700
978.941200	8.500000	8.422000	8.881400	0.238400	41.995500	0.703300	1.531500	1.326700	1.314300	2.637600	36.713600	8.436700	6.845200	1.282200	2.275200
979.093600	8.500000	8.397400	8.887400	0.239700	38.562100	0.756900	1.425600	1.236800	1.223200	2.648700	36.127000	7.797600	5.276700	1.386300	2.261800
979.246000	8.500000	8.382500	8.885000	0.251100	36.608200	0.789900	1.360600	1.181300	1.166600	2.771300	35.926100	7.589300	4.517000	1.451500	2.251700
979.398400	8.500000	8.382200	8.878500	0.266200	36.783200	0.796600	1.335900	1.159300	1.143100	2.967600	36.151500	7.876000	4.255400	1.499200	2.248600
979.550800	8.500000	8.379800	8.874100	0.276700	38.199700	0.799700	1.331100	1.155000	1.137300	3.074200	36.669600	8.673500	4.169800	1.532000	2.248300
979.703200	8.500000	8.370900	8.870100	0.285900	39.921700	0.795400	1.336200	1.160800	1.141900	3.028900	37.315700	9.621900	4.330700	1.544900	2.249200
979.855600	8.500000	8.365500	8.871600	0.302300	41.396200	0.774000	1.353900	1.178900	1.158800	2.965100	37.955800	10.444600	4.854700	1.548200	2.249000
980.008000	8.500000	8.369800	8.878900	0.316900	42.873600	0.754200	1.380800	1.206500	1.185400	3.064900	38.549300	11.297600	5.393300	1.552700	2.250500
980.160400	8.500000	8.377100	8.884700	0.319000	45.560700	0.751900	1.410300	1.238600	1.217000	3.299600	39.398200	12.633500	5.669700	1.577500	2.265400
980.312800	8.500000	8.386000	8.889000	0.319500	49.439000	0.759700	1.446200	1.278200	1.256400	3.450800	40.703400	14.523600	5.991700	1.709300	2.286100
980.465200	8.500000	8.398000	8.891500	0.330900	53.010200	0.763000	1.478900	1.317000	1.295900	3.525700	42.211200	16.552900	6.315000	1.887500	2.300700
980.617600	8.500000	8.440600	8.885600	0.346700	56.563600	0.759600	1.467300	1.321000	1.302200	3.704500	43.808500	18.693100	6.452900	2.183100	2.308400
980.770000	8.500000	8.543500	8.871200	0.368400	62.702800	0.801100	1.399000	1.276300	1.261300	3.988900	45.861000	21.526100	6.886000	2.651000	2.326900
980.922400	8.500000	8.616900	8.862900	0.396000	70.234400	0.901800	1.355000	1.247500	1.235900	4.207000	48.336800	24.855100	7.817000	2.891000	2.351200
